,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4423,-0.004175807883481235,-0.0010058739225266404,-0.0008801857606294399,0.003223206760134812,0.003760013444030484,-0.00493827041628929,0.0014209434857858406,-6.605229633410492e-05,0.001167796335006246,-0.0025663465950160886,-0.003033202464497574,-0.005270579685607505,-0.009459488778120409,0.02166948286068762,0.0003315868737123951,0.007292610104119313,-0.003376389442414307,-0.004745814664742039,-0.004614584871284922,-0.005948361421471974
4424,-0.00962936379641631,-0.001940552710187623,4.591628574576255e-05,-0.00237333080107576,-0.000292362429722846,-0.0008348138360945812,0.004916648806887712,0.008237577007092198,0.011860539144831135,-0.002818383503950657,-0.006103310974991009,-0.004749308734561692,-0.011198548295874293,0.025014822039371568,0.00044955730813278806,0.0034230278650681937,-0.012626838081406293,-0.012518189957715089,-0.011057473172656903,0.000990090987579089
4425,-0.003637634337944272,0.01121790255982492,-0.00634488580796092,0.003489466627778667,0.00432092754604738,-0.008429715696510447,0.017739041481951042,0.007975234854560993,-0.0005710645494495303,-0.006603348082603347,-0.010938222307630545,-0.004286547910365994,-0.012516771419960172,0.0184078304198237,-0.003125241808727067,0.009023049511737866,-0.002841054398113787,-0.007465392286230686,-0.0036899265153420664,-0.003938327549066305
4426,-0.006826656011416998,-0.00999040752298167,-0.00022810080055319897,0.008816428732309138,-0.0014573104617833104,-0.0018126483219786352,0.014757170172349489,0.012124920874854318,-0.005510178246632892,4.8303322783952034e-05,-0.008222628714834963,-0.008903121469404982,-0.007964483327735687,0.009969622624412025,-0.002444012488994606,0.008573963466318056,0.004335364548002424,0.0014569322438403056,0.008709772858952641,-0.010372394844187931
4427,0.007645665877639107,-0.02379173087356352,-0.005470724536777586,-0.008329305906345747,-0.008846242166449083,0.014243757720176758,-0.009659556982059692,-0.007560982097064845,0.001484318729746691,-0.0009766582162983339,0.007930094951659614,-0.0033409760564264033,-0.006699944590671324,0.006432157181929159,0.0010311734564816067,0.005130412722907035,0.010034054011583058,0.012203753158089208,0.007275735717189616,0.0013971532705170542
4428,0.008438418614536002,-0.016675430024420363,-0.01300425324344423,-0.01118813818132547,-0.011702944235185886,0.0077869441990242715,0.0018533478496598834,-0.006469502730450622,-0.00448807679963622,-0.005256636950238714,-0.01254443501794151,-0.004917285275770012,-0.013921269460969648,0.0007164116251766274,-0.0047116832200446825,0.012518631812434865,0.018032453947448984,0.01625773789501576,0.011283552759862805,0.0020841331786489734
4429,-0.003974716112388109,-0.008505421566285469,0.001965410901869984,-0.007750984069566872,0.001242126994775276,0.0034766077364672804,0.008942828445923388,0.003698284585619891,-0.021476099534248633,-0.013556830506894348,-0.0013448315451836993,-0.013815253558494087,-0.0033957260756852818,0.010029670553170165,0.00812358504778448,0.010105966154552828,0.024547453151566034,0.04091717348148304,0.011288623137678831,-0.003422158043598158
4430,-0.005474319648751805,-0.006027440201785848,0.0004799820527328641,-0.013912857056967471,0.001992671753893505,-0.00619828639487412,-0.006918722050994465,-0.008459971890854652,-0.014382104272651191,-0.01680824850129102,-0.011079355291569018,-0.02450683612227452,-0.007476431076484657,0.01619572430354095,0.005877033829024063,0.0019249965520291561,0.015225463647808255,0.022692244324778246,0.010253447427988317,-0.01678274156245845
4431,-0.005128576352301863,-0.002092329495856038,-0.0014502370113769244,-0.02130146113369738,0.0021704991796202997,-0.013092047503850948,-0.01193366566009856,-0.011838599926233062,0.0029750027290697868,-0.012526579271257957,0.006772095594007469,-0.015989535287469686,-0.007775526583878071,0.013735683722897416,0.009390182571826115,-0.00845160645392497,0.00692475954867183,0.026135983236323403,-0.006252641267090528,-0.0044600786947637675
4432,0.0020221943521120463,0.012454462160336863,-0.007175136580709449,-0.0001591526102983827,-0.0012942252228741742,-0.002336414787037093,-0.0016483569430910663,-0.008801390471717905,-0.0021222596436283664,-0.008600641722886954,-0.007488607308923069,-0.0005498798296965907,-0.005249193272735766,0.015597969712693435,0.004214580470352175,0.0029630264836365433,-0.003866840484885592,0.059393283061232205,-0.013396100789164003,-0.000148636235485725
4433,-0.006655260328213955,0.007383547044456232,-0.010027153440634368,0.0041821523034078455,-0.011716922490490047,-0.004240442301399997,-0.012108500643242872,-0.022640416011309356,0.006126891952215363,-0.0073077524541859794,-0.015983655584382167,-0.013620977914809726,-0.004970621336469024,0.03602801995402695,-0.009729781554084063,0.0008944575850936224,-0.007636393857938278,0.0333364713460115,-0.007140434444650215,-0.00562131504867623
4434,0.001588368343582826,0.006734221906537439,0.0015903084937923064,0.004604174799753953,-0.003536627486029227,-0.006124314302835589,0.017362101768864158,-0.002038894410896611,-0.003911762025742324,0.0014284173603955855,-0.0004659010715174861,-0.012475560473014465,-0.011881600212786456,0.00638725384128942,-0.00043333642949015675,0.0008682392177815297,0.0033573816958970197,-0.008792866976910646,-0.0016118278017178977,-0.004568313776569577
4435,-0.0106632540142325,-0.0006668880093744254,0.008597287041313592,-0.007611685978000094,0.006698609949055693,0.005861887185201884,0.011110600143084919,-0.009090549229869214,0.013484764378671512,-0.004199683130089397,0.0005906689803335419,-0.01231146866401439,0.009563870251391979,-0.004680641130665927,-0.0053593601705402205,0.0014146801928289457,-0.0006493082612850111,-0.013574409148832659,0.0011846313631551707,0.001260127451084147
4436,0.003798911251661765,0.004066015999354269,0.009190840401441825,-0.009373380777126602,-0.009496546392001292,-0.012057811530989624,-0.009920613071994485,0.0051576725116807935,-0.0020209052250000003,-0.004929764649782496,-0.016630343266369634,0.0013983306467467216,-0.009272742350137229,-0.008384159967658233,-0.004473087332944517,-0.0005664058962727665,-0.014307350422259895,0.0031188352998332554,0.0023307078577069146,0.008280130466074707
4437,0.003426973989780639,0.0033725994678173144,-0.0019300741178451086,0.00424812948697602,-0.004469116581699586,-0.015402665629978062,-0.004058330150372416,-0.004687838787881488,-0.00717861203714,-0.001426659459353413,-0.02061820383525226,-0.0030550424569200257,0.0100322189387939,-0.024188784796682232,-0.010545644855859692,-0.00874024319319763,-0.008369311162612567,0.006071412380445853,-0.010613592308823751,-0.0001474356650914869
4438,-0.0017756193133475155,-0.00433661605602458,-0.01167783492619067,0.004312247564479697,-0.002653191090011773,-0.018940736240884822,-0.007560674937437484,-0.009320857404753455,0.009726648165795364,-0.003904527769162236,-0.010237172639001105,-0.006408560988850281,-0.0003612615404690763,0.013962322182216253,-0.01108160143000471,-0.022428019369021713,-0.0057112194785991464,0.023842745863878936,-0.009993766906683252,-0.005208594515847789
4439,-0.00018144660774739956,0.0007607018368572057,-0.0007873215713911269,0.0009378245098444575,-0.004269611211538262,-0.008719993372357304,0.010564718539611872,0.007009508958432696,-0.004329678597074041,-0.005109353087416423,-0.0007539754454307197,-0.005376596958671952,-0.015128069830938964,0.010908619082804123,0.0009033789571233758,0.00019211453241068144,-0.00012404429193805074,0.008592483493110207,0.003012957873834777,-0.007612569522081644
4440,-0.0055521004132854344,0.0010265619500663657,-0.006400946970828665,0.002562274403726292,-0.004392264691767443,-0.011916154217541497,0.012965449312390532,0.0008131624156781217,0.014383873401268878,-0.006806146005980659,-0.003963055517612839,0.007128539433917102,-0.007950023041938733,0.002516824089794861,-0.005254853589515637,-0.007415413995485904,-0.010357454421489271,-0.0067436982965025614,-0.002254833397861215,-0.010686810380795648
4441,-0.005660541963978092,-2.378613135646673e-05,-0.0070471584327344615,0.011526612722153374,-0.006332821414221145,0.0021769300277888664,0.0015644923898925224,0.003122386280265542,0.0025181569344745035,-0.0014180748839315103,-0.015010154611776254,-0.010006031932733712,-0.0016703972464782511,0.014487929362901553,-0.0007767672017450513,-0.006097776374830255,0.005471783670456599,0.0024782633967564203,0.012779875586605684,-0.009347594915471375
4442,0.04875469156132347,-0.02621719580398691,0.011783508173855236,-0.0018744778610978747,0.004275913015163134,-0.0037072625792257978,0.006697222878177384,0.00948946384668724,-0.0158490318907183,-0.004109652294913872,0.01790536590279101,0.00036566501781707896,-0.010085635434924304,0.001273615449341372,-0.004712073507457396,0.007883335055221064,-0.006017016646676327,0.02972671333679493,-0.013918410078065498,-0.0003425906592634221
4443,0.05337035521874454,-0.010945650269077286,0.007762356829763026,-0.003109117637768136,-0.0003611491719402269,-0.007754153558966862,0.0071512195892135776,0.002418542018891185,0.0005440403368668269,-0.0028377910568542827,0.011053376817475959,-0.002069293093045798,-0.013053339624745756,0.02779790044905582,-0.0056331180313330806,0.004160816636266018,-0.019275491695654404,0.018547001946608268,-0.025352906790798917,0.012151753276135236
4444,-0.0008672485726186574,-0.01601793826940717,-0.0027628171718658595,0.0011193664136152576,0.0028383748601704156,-0.004658954427669229,0.011427238696506659,0.0021330817932120293,0.0029283567768004747,-0.00040566293524817436,-0.013248057588579778,-0.006283726334201004,0.007825024316678364,0.008304014835917481,-0.0026286668371260148,0.0019721106538319513,-0.0048488585320850585,-0.006734746374513031,-0.008335303123733588,-0.00565282851096691
4445,-0.0018476697116604603,-0.015386456333528337,0.007552714611017997,-0.0046289494029721715,0.0017387551261542006,0.003374083000756978,0.002221499146687522,-0.002840860984220579,0.0009201639482829522,-0.008815533710491047,-0.01188864776491892,-0.002207258557037387,-0.011278294225041391,0.007248943975320055,0.00205171217183254,-0.003235544412318089,-0.007256170569863789,0.0004955400928527289,-0.0035799443854644813,0.004091005467289636
4446,-0.0034449015854736784,0.005800401929565488,-0.003288666846718477,0.0037967477201519334,0.013665654100517366,-0.00904116499962794,0.002776810066013734,0.01180938939007928,0.006587106814435665,-0.006735177664520857,-0.0045876101655871445,0.009663866755092341,-0.008880105368647079,0.007999463462547348,0.00566938200467653,0.008435531350389555,-0.0024901444907282732,0.0002271297818743083,-0.008164116169200247,-0.0026940649737051616
4447,-0.0071542618352468034,-0.011210067809631668,-0.003316243484506294,0.007419085304738441,-0.0014088381528180821,-0.003810887785034528,0.008118559493933726,0.009207484912600686,-0.0026866906683808973,-0.005240501912429724,-0.015922746800110237,0.0014222597630384158,-0.015215541925108787,0.011673998156777375,0.009544901911874367,0.01463068811308869,0.007517131111833744,0.0013747151772044487,0.005564360852084931,-0.008698105912497301
4448,-0.006207418693188993,-0.0021291174751341476,-0.0037767901937875146,0.0025518415565139118,0.005552049542842944,-0.0032610865491378917,-0.00023203881136773586,-0.0034178558113415365,0.00450649321065871,-0.007936075345241912,-0.01598187842295497,0.006021933060984877,-0.017538822683419178,0.014907903377252275,0.008158210160818581,0.008986639806061611,-0.0014244623958253855,0.0037351016912618097,-0.0027564402845189464,-0.004127224198573396
4449,0.00015092841117577,-0.006954137405581355,0.005816751380376538,0.00460712078026321,-0.0009258793429607254,0.005878973846806214,0.0032768725472697214,-0.0035374323277534638,0.0037416840603591147,-0.002079115494186528,0.0032604337569292073,0.0015827279148288372,-0.008043492357728041,0.014162408039701568,0.002209597779137666,0.0016223239561922074,-0.004960949431653861,0.033858539675174236,0.0017849923173896376,0.006491554820671731
4450,-0.0020860474389901517,0.00027296897660490367,0.0007013728247794906,0.0005865583319856586,0.0019140087515032067,0.0026262170840506264,-0.001202797749817493,-0.012583047780398303,0.002053965680825582,-0.0033506881628418677,-0.002071110708645063,-0.0015856932398203365,-0.005245982115207636,0.02368217637969862,-0.0017054881489396378,0.0004305794688614898,-0.006118361746943472,0.014686995388296466,-0.006274366366480186,-0.003916864348156955
4451,0.001120917819241783,-0.004996779241934681,-0.00300061388414989,-0.008500682741770339,0.007895831671875858,-0.015171176048774519,-0.00884078116376245,-0.01631343379171682,0.02510075588556748,0.0001642288838694022,-0.0041965316950745065,-0.0044822348799069284,-0.0032695086246339643,0.021404841531716883,8.095028140377355e-05,4.777078716516652e-05,-0.012773789849802951,0.016028820278283562,-0.018258109066445382,0.0028206613435914213
4452,-0.0013011629049709279,-0.026497790061744058,-0.0042541295766348195,-0.00015260856169839926,-0.002291245932005759,0.008441226602611863,-0.017441440149987775,0.020550011507665198,-0.018011246361020396,0.0015186036699298894,0.06282351262293488,-0.0007960067760511664,0.004240751933725556,0.012398775508294858,0.002224747985235338,-0.00904372159696895,-0.00295241072062705,0.009608534482772045,0.006747401250385703,0.007299540327970738
4453,0.001378693342314448,-0.016101551701195326,-0.00813730621518849,0.0047472046765366024,-0.000525248652396096,0.00875620638802443,-0.003069291009539504,0.017548271622561052,-0.01539292994563353,-0.0008926296700094777,-0.01147408271779914,-0.013091260620557555,0.014116538505396476,0.021352634115637814,-0.008490740733288179,-0.0036532786063330903,0.0025893843213866297,0.011955297862500347,0.007638043057690721,-0.011717942267847038
4454,-0.0002590148113928736,-0.012744647042558302,-0.008828250366445134,0.0022244838314261035,-0.0015612866006300416,0.011828900388188289,-0.00692588798342129,0.007203142447658073,-0.002335174394987816,-0.004452887102538688,0.0036823931122093308,-0.0102147146035959,0.015128230011625936,0.01158312173092334,-0.006901104485401642,-0.007499927240656273,-0.007899440123649949,0.028904064692196068,0.006823477039450785,-0.008178985273215473
4455,0.0006866614784441943,-0.014512859743123935,-0.011281276719772653,0.0005791530492016843,0.0015906162459661908,0.006751601131818977,-0.01971096146340089,0.01752037080403957,-0.0063027590722919405,-0.005101702069792102,-0.008360391901050679,-0.013446235063163435,0.0042729742908834255,0.012707451381669331,-0.0027121193458432453,-0.01085093334721904,-0.010851054997464337,0.01114159907113683,0.0017848127641882485,-0.010462426129921383
4456,-0.0007541974188766623,0.0005182549784706445,-0.01037073412910724,-0.003944574475163116,0.0009475895234914395,0.014038327932259023,-0.024277592697126038,0.013732566895739609,9.973049139219832e-05,-0.006531663817792982,0.0033287767803875812,-0.010667574167726766,-0.0015982133432083387,0.010158798079116346,-0.0013038362442081852,-0.016859632174495074,-0.017681502734185946,0.019628190851656954,-0.009847340204044019,-0.004657547497832171
4457,0.002543703919879197,0.014160505014795738,-0.00649413102514923,-0.0017563276713789691,0.0048523951714402715,-0.0033025004688660427,-0.009629785859290547,0.0007694008154865116,0.015554237223565533,-0.0024314815777701786,0.0009737103779649819,0.004330372115250786,-0.000725259016961026,0.021868690341834095,-0.006563860694513728,-5.454973541223602e-05,-0.0050708585410960735,0.0057177970089362234,-0.008137306262283522,0.004859762865791412
4458,0.000993298499867815,0.00935255467848838,-0.006040736063513367,-0.002699646268941845,0.008546160296786743,-0.001887958223297828,-0.009532498637830976,0.0035640701382532148,0.007071998592686082,-0.0029365358340745747,-0.008211216450578377,0.005207176890597859,-0.003260018149401783,0.024286054915147782,0.0016695493086016247,-0.0004257243572278704,-0.0018621883223722787,-0.00829272714620767,-0.0016846768942391478,0.009405605457438335
4459,0.001922414675972212,0.007010972386372111,-0.0027816472354783807,-0.005676248804915136,0.005259178180007894,-0.003940247855520137,-0.013698265381509965,0.00024478999691922906,0.005240638754985421,-0.00027038389583448517,-0.0025243420465994966,-0.0008929668812157975,-0.00048193108227685433,0.025687236414183714,-0.0011715612791300609,0.004790349437953978,0.002553204592520974,-0.0036760759797614707,0.003644503626364508,0.0241008895593005
4460,-0.003034193881534754,0.007799905864215598,-0.0012028573448519802,-0.0007381250492827526,0.0040595304284819994,-0.00276435595517638,-0.004433185263564845,-0.002144713507644065,0.0012210877624461844,0.0009308303389762208,-0.00685446754651048,-0.0014844698520838128,0.0004203252700776596,0.022085299590197845,-0.0037259315348105826,0.0006900727234904878,0.003152247953256647,0.003976483172998227,0.00798342590719037,-0.0011456871023245827
4461,0.002290348226535181,0.00044776446742632645,0.000553967354047654,0.0014063111308689551,0.005233146949667681,0.0030593473477243645,-0.0037127817623231027,0.0019768778039613347,0.004222088672980501,-0.0021287657566153844,-0.02687414021027378,0.004539568347653279,0.0031674528594124456,0.02059892737675253,-0.0018155099947176382,-0.0001396560560013736,0.0002747457166400186,0.006468217120792746,0.009557098860555486,-0.000810411762794292
4462,0.000257723823239743,0.013325736266529057,-0.004154907471323655,-0.00648039342129002,0.0009711537920294785,-0.00033538928428502056,-0.0008349750999144395,-0.01291001547235212,0.011807250391553479,-0.001192316930960161,0.0060756579954168435,-0.004529647574255622,0.007629812472854141,0.029765349219880968,-0.010445420753484078,0.00609419002911642,-0.0005990867214862751,-0.004071376359676056,0.005684728873740619,-0.002350016278480126
4463,0.0020100579699004924,0.0033733740341572,0.0041275729364882,-0.00016463843200505385,0.01189992332436147,0.020939389422449578,0.03437229580415228,-0.002522876285755876,0.02061785590736035,-0.01118501956089837,0.021625437263691136,-0.005460023652925031,0.005445081784643761,0.019506971053675003,-0.00565072006698633,0.013033563450389534,0.02297731585094813,-0.006770904387330168,0.009799276129705305,0.0020352498000629233
4464,-0.0020489869088516272,0.01339500115111769,0.003083052183859196,-0.003391011591031779,-0.0017986778325679964,0.0011342946172231976,0.013797114739397424,-0.006148773650280412,0.01621827398263631,0.0024403980606454113,-0.013556755500507207,0.0016607554421870807,0.005204387764309573,0.01429578645536352,-0.005496315944671114,-0.001653467347400054,0.013894788699166351,-0.002758530694794252,0.011452632307621781,-0.00860419954200511
4465,-0.000853044339372798,6.437682823726902e-05,0.004051582916415631,-0.005048681452896399,-0.006894730645689201,-0.0014732144967903673,0.006707543937160733,0.005281615706096092,0.015219926215503369,-0.0006252590038137237,-0.012829260931951048,0.0032849256832127027,0.012068107636349811,0.01746340430022733,-0.004108201407710715,-0.0072636695212081595,0.008721347393616956,-0.004706976389702722,0.009222474296094484,-0.004328040170346099
4466,0.0018846483213928761,-0.0021996392722501584,0.012330613551214833,-0.003777748447516877,-0.008033020860861278,0.0027463452122272235,0.011399534832118351,0.0027315301880838994,0.02029263971554963,-0.0016981757987647313,0.000979082794360827,0.013015343446738279,0.010986780384865861,0.002799384773316233,0.0016415662529063132,-0.0039936927964871315,-0.004968528699452566,0.02484225118673392,0.006668414846202929,0.0020620496574396898
4467,-0.006080389720641836,-0.0031519190227392614,0.002185094169981464,0.012467791064690655,0.005328355988886385,-0.00017562724476428458,0.015085630372740709,0.00466964578688294,0.002993385378303844,0.09007212795387158,-0.00026463075300166825,0.0024825847093900622,0.004147288913715498,-0.008262923772667949,-0.0016928844778594104,-0.0004657309854012169,-0.01855795130454993,-0.007857635916484588,-0.012226284609888624,0.0052303684034055355
4468,-0.010157473423226211,0.01269034956984954,0.001328866575085156,0.007680676042036329,0.001840500650887462,-0.0022413976548779748,0.024708095362094024,-0.013420978089128389,0.005414757937929667,0.09441197639599704,-0.005638752011314535,-0.004550896576557006,0.006448780357399811,0.003744401580472197,-0.005287770372433941,0.0024748133325113992,-0.01959201162607916,-0.017907433687208683,-0.007503024402532018,0.004245015325802677
4469,-0.017959497555517356,0.02630374503437594,0.0015752221293103426,0.0056310392244759,0.0038538061071759218,-0.0010360088019972387,0.024152987112940602,-0.011864916413870054,0.0054369956012361425,0.10042004549341878,0.015106586621382166,-0.006342498881339902,-0.0014482786131782832,0.009808847601779051,-0.005326183236349638,0.0006190073709562657,-0.024808005571506742,-0.019150876564776553,-0.015962684025333223,0.011014996288063326
4470,-0.008484816928503088,0.02086973373107729,-0.0025467426169951705,0.0047411379782920145,0.012366543943981042,-0.00015803096732475537,0.02839036172107939,-0.007537222850764342,0.011659668076993819,0.09602818435849274,-0.006260122789984038,-0.0016874284078746914,0.009882653046794487,0.008105484757929028,-0.015306095600576159,0.004393608724882594,-0.017129415935365745,-0.013473795120813224,-0.005429853207836975,0.01599597536188547
4471,-0.0030996218074709316,0.033526902092990675,-0.0030771162031297673,-0.011095037963136012,0.0008441959296988232,0.0033723645311981966,0.0031905022796855018,-0.00031492118796581047,0.016656275680017124,0.10454538593347049,0.004923116288421196,-0.012486943590372281,-0.0010302250182834044,0.004549680087121796,-0.010711351039043774,0.01860661488542055,-0.02224797510669626,-0.015044362771450057,0.009139703172088426,0.0029745905641685
4472,-0.00632326008039414,0.026024473053441223,-0.0032038151583303415,0.009037788097693704,-0.017178647016783136,0.010096887031825147,-0.01072325526697245,0.019918745856111322,0.002949404052718505,-0.0066385535705612555,-0.003160833888486251,0.0038589771555847174,0.02051852938963694,-0.0006798448086184051,0.0027220822010822106,-0.008516101918674503,-0.0010041681217269358,-0.004160141602492706,0.0023285439464547867,-0.005211533189179952
4473,0.004233524478975456,0.0007180558433169357,-0.0018526821167444312,0.000995430882240643,0.004258499768773725,-0.0003218447096286511,0.0032784938654129756,0.005244197795336685,0.007843074804639466,0.003724236079837597,-0.008562750288693095,-0.00399508542856499,-0.0038371167732589987,0.028161710057876536,-0.00553364775167542,0.0032918927789962835,-0.00756680711034616,-0.003630177949121422,0.0051907542153724505,0.029453575504704975
4474,-0.0069996329482996675,0.03164099383652478,0.0011201945076823635,0.005366652322112987,-0.012614298564622109,0.007074672299498289,-0.0053853293550890765,0.009798850283573673,0.00018407228507108208,-0.007603516816114612,0.028817424666468302,0.00915737938249862,0.024184144470722403,-0.004410304802121378,0.0008311760667917506,-0.012116053116254124,-0.0022627058357262055,0.0071298628371574265,0.004362093996029754,-0.002776415464938762
4475,-0.009757171259143951,0.02372044992901274,0.0009966276104168394,-0.0020131237742784464,-0.01104137968218144,0.007557590778329367,-0.009038713390454872,0.012708430768819067,0.005760294533132236,-0.00449808679592791,0.017749832575583446,0.009185033552308902,0.017149932981588952,0.004453941034343335,0.0026454505274758865,-0.011668134391316908,-0.0018620250547515481,-0.014080175264181842,-0.0019529671001633758,0.002740242012436897
4476,-0.0013542562196876072,-0.021855405758620914,-0.003322069892942159,0.0016671240950055669,-0.0016508172346335955,0.007922519278716799,-0.005525168562934841,0.011630426253593822,0.003911144771649433,-0.001605446835511835,0.009870499918807958,0.006284841533122803,0.016218519239886566,0.009183206489296922,-0.001569763437861299,-0.0017360849552265263,-0.0037057241854484752,-0.004459688528520778,0.019158423043854487,-0.006562894755918453
4477,-0.0016607034360374248,0.0017945791599906192,-0.0053244197999529844,-4.8190850519821006e-05,0.0046697910542196465,0.0025107592285119277,0.005923019180037033,0.0022349468987678807,-0.0011630835024726701,-0.0021246624593531573,0.014981896034070463,0.0014041141873966769,0.00823361751110707,0.01472104783224041,-0.005114223833090452,-0.0006284443643317683,-0.004085998909850374,-0.0036621519941219794,0.0063865823674138286,-0.0023908188071796073
4478,-0.0019374562857065012,-0.008644099340405612,-0.012775385064219576,-0.0064066722941401,0.0005337903881087407,0.009121063175708481,-0.008299064576957935,-0.012832092435772975,-0.011196165629878489,-0.007050519005657033,0.03223037575395368,0.013074222849908978,0.016364620100644277,0.003203463430101564,-0.006969287666246156,-0.0059812649063221025,-0.0064086972994042875,0.010512624019610511,0.009067669752040299,0.0016452129248976566
4479,-0.0022949724353643255,-0.02850373166706406,-0.0064427351135530496,-0.007229294070623559,0.0025894097905322477,-0.004502191403502455,-0.025176300712324236,0.0005453971441489847,-0.0009526822170293666,-0.005996032930905396,0.003652771951115786,-0.003923673798658282,0.00043016052752128085,-0.00734424938683538,-0.0016224090651088415,-0.016278153979196443,-0.006910827074512768,0.029644545414407458,-1.7307843231030637e-05,-0.006927561830260621
4480,-0.003228108514569528,-0.007084267311644732,-0.009003911269065513,-0.00830435972718092,0.001497266560210846,0.00213945066064414,-0.024757992945976248,-0.010046438061806485,-0.002245910952487373,0.00012563917160248183,-0.008787672367222813,-0.005845628743602556,-0.001554931964480599,0.012832526695934352,-0.0052032597998945265,-0.005171365942274586,-0.003880152532299084,0.0187117786681851,-0.001637831375009533,0.0008732664908116137
4481,-0.005900155014591961,0.009484720348303973,-0.005786890092572542,-0.0051509587501167246,0.005954409975717387,-0.0007655963623090175,-0.010898094503869943,-0.009123334831670086,0.002637552436664407,-0.005040005038347128,0.006382112092323378,-0.008409216891219254,-0.004786783834661253,0.015300200200664528,-0.002323059847931167,-0.004657335480231094,-0.004800788925097674,0.036827723868116925,-0.009768393738502489,0.00010133078954485524
4482,-0.0028536585226242054,0.011536434310913604,-0.006832389639547421,0.007051055909951237,-0.004830236150089454,-0.016217647500486664,-0.0018974052975859297,-0.013129063477452681,0.009276307580987814,-0.0003143246713909725,-0.017420827468263365,-0.003206068507052867,-0.008345694387702423,0.012304497567246555,-0.00962791155514255,-0.0007672800002630954,-0.002475049993061345,0.006199867476683288,-0.004970408629361874,-0.009432330910480508
4483,-0.002038613414496945,0.005044194220341309,-0.0031880899419809523,0.00768809333468409,-0.0031851537142679924,-0.009244451750122432,-0.004339204178052626,-0.007048653764728422,-0.002642334469389191,0.0004357038536129632,-0.0056874462620308385,-0.0015220484761269627,-0.004062860725761179,0.02010097971323124,-0.00634622425262184,0.0013196558117803527,0.0005882286984204337,0.003350983419807532,-0.00578359205082615,-0.007708042081873432
4484,-0.005330008759298315,-0.011192291638352113,-0.002290679266938541,0.012783439144779696,-0.009361301111039538,-0.0091597614746549,-0.003274508003564226,0.004014409352267074,-0.008147954566820286,0.0025389737840229125,0.008657928626457772,-0.006892243120717753,-0.0005151628367204008,0.0161503777439287,-0.007481004231410249,0.010218762390073601,0.009847318486575342,0.00785682644055861,0.008113164616042114,-0.009215970006796725
4485,-0.007606025394304613,-0.02137670708049212,0.005332151305792609,0.0038291977594610955,-0.007923106875692816,0.001576039300410323,-0.020648454445337375,0.00456042031370068,0.0010897821040554022,0.0020906489607627936,-0.008760835191104233,0.0027098926807612393,-0.0012621751431341874,0.019093905610801223,-0.009200695715550202,-0.005774861545914842,-0.004465681150430678,-0.0062058848259375935,0.002732347914048173,0.010706705333743674
4486,0.001370806410606957,0.0005540181639594734,-0.001395085957048852,-0.0008522039259817719,-0.0055575868412793775,-0.0033929446789835414,-0.0004284227439798897,0.006127223589656334,-0.0007716071328698965,0.0027562187511967766,-0.014345710510842193,0.0073618409424457566,0.002779489629715971,0.010855447644540104,0.0033294283313165286,-0.006053930134664058,-0.0008050446511283438,-0.0035235948853696605,0.0003790201600911264,-0.0006409210334516152
4487,0.0024401429942245757,-0.013295212238218513,0.006392234985538182,-0.00044629204001218393,0.011719843763022928,-0.0004017902461000493,0.0014516631771416732,0.004423299660343449,-0.004233369841538917,-0.0015389344534216473,-0.029530136532521165,0.009462761777919753,0.01077143746637386,0.019088409246266362,0.00616689363154142,-0.0032130022291284215,0.005060458469158705,-0.005633230772360519,0.054873486511051006,0.0017987721928962872
4488,0.0008492076287177194,-0.01636277550859559,-0.0015415113644753242,-0.005085739797249985,0.007622410201825792,-9.54176816178322e-05,-0.011412087603883875,0.0038832637361475037,0.00650470572919662,-0.0017606230953962183,-0.0019907765611215595,0.012402748256981224,-0.0015299113922920525,0.010384728878326385,0.008788879951770332,-0.0011296513827308784,-0.005190587794390087,-0.016302872194251836,0.043270892859130744,0.006546293291114625
4489,-0.001660837944616747,-0.015331536321002953,-0.0007857722292444686,-0.004046781786263696,0.012861008832407879,-0.0008859365355573091,0.0012697473777338378,0.00011005595256614288,-0.003330132769746149,-0.003521162499920324,-0.0010532015014380527,0.01156133227780946,-0.0026505164761908423,-2.3756014172828947e-05,0.0072837397940442705,-0.0015623508199747217,-0.0017543469452883313,-0.003291299950668873,0.05109244203295517,-0.005741913850255314
4490,-0.0003417780169619375,-0.01698983124322234,0.0013741092912914418,-0.01037323895971403,0.011374857992534702,-0.007343446958070134,0.0009930006002004355,0.0021674088603204655,0.007157552564740341,-0.004990472615280599,0.014227764824580049,0.01001788413974776,0.0013136176372355827,-0.007136238580269987,0.01000025753379711,-0.004789555286562519,-0.007276568541608174,0.00940191335040586,0.0492791136000496,-0.0007528021238580302
4491,-0.0034947163298211475,-0.006401080868467449,-0.002580127067027149,-0.006519385168472436,0.01859854281766027,-0.004223868645743914,0.0024825999539667665,-0.00512679161119342,-0.0016086751523978022,-0.004640555810828754,-0.00026333917935863376,0.012238408679446542,-0.0037330196435105397,0.0008086102018648554,0.006275537547902439,-0.002551789528866724,-0.0044077313687252125,-0.006022141702217834,0.0364508196080691,-0.008479252251676653
