,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
46,0.022754481917309492,-0.0018112348622325275,-0.0054712661440073,-0.0014096320847774566,0.009841996204409618,0.02428545481230745,-0.0038712317484056397,-0.0056785500406963995,-0.0077204981035508035,0.01253753756418773,0.055320968270760815,-0.006738941261801816,-0.013259624398783563,0.0066638716426214014,0.0042014706536187725,-0.004645274105649852,-0.004400796953657663,0.004224938374738626,-0.013781486794426916,-0.02561399737052489,0.013172347643394876,0.0004741521742376413,0.015772856232567464,0.0012471305665630878,0.006515229232383185,-0.003507694932077173,-0.010943950536301443,0.008060195132974443,-0.02424920678718948,-0.01635399596863851
47,-0.01293992132746223,0.011934952174952506,-0.010381254200182771,0.0018731812508427947,0.011968431941385652,0.032699899694682684,9.465446046729337e-05,-0.01063204900677468,-0.004031171166721857,0.008989320904013422,0.06956042493958853,-0.0018355975617844083,-0.012803810689984398,0.013513232008027317,0.018039621385220105,-0.006052184853379806,-0.0003711617925216019,0.008134135297345637,-0.0032181451407039914,-0.021972124039914318,0.017841321145512574,-0.0020967566878667345,0.004971455030192429,-0.0028788772517851966,0.0009130416568717477,0.009287025873301517,0.012270213298546925,0.013626208040267193,-0.013616931309411773,-0.009752414832199623
48,-0.03538363451180438,0.010134111212529807,-0.007528227488047151,0.00344594440128067,0.00618015605412937,0.009944678266644457,-0.008929597504363762,-0.00037628267526648214,-0.0035390493982301523,-0.014953675179161165,0.06694935715111533,-0.013133585825259237,-0.00669544413763702,0.0012546923170309874,0.017250332865283383,0.006496803574387766,0.003198886463318443,0.01471251668273103,-0.013350952584516068,-0.015845208212621167,0.033245398151857314,-0.006336811676301405,0.012490592426299294,-0.004459879509103281,-0.004393759088616724,0.001947636677030081,-0.010890126194274747,0.0073427369556974854,-0.021044505130149264,-0.005583155395745441
49,-0.0038397312337551397,0.001787057936557602,9.76208793985436e-05,-0.019119981340731288,-0.03871943676577128,-0.010178662135197749,-0.003233281281104814,-0.010737264758727567,-0.001958932873857175,0.004151629519755418,0.04559650951410898,-0.007886727074614597,-0.00743831235057223,0.018531627954313686,0.010810474325363348,0.05080414867433107,0.03258279983333574,0.011478064750124426,-0.0029949856545379685,-0.017424436524088774,-0.026922871322579107,0.006332166425944108,0.0022941101558669815,0.0017679628420146196,0.023373264874517265,-0.037841230194564285,-0.0019966798661906334,-0.0019792088345333783,0.004819090490164365,0.0011898200260456746
50,0.027268690219409922,0.00024050888774911978,0.03668298198974473,-0.010310267877227226,-0.02428480073278377,0.0027803800880586323,0.000981920818093415,-0.008675201660028966,0.010585602173895101,-0.00254786915023959,0.023244038634462054,-0.014686342153825607,-0.0035933970667092877,0.017969009551495423,0.02930818337253984,0.10332349934622218,0.026141810302833295,0.026525258704981812,0.005071119085648723,-0.001129859945263657,-0.038408193334196386,0.015032303807167165,-0.0008771519773987284,0.003820927240597015,0.01942581939593253,-0.0572418079301012,-0.019331935256945532,0.00395183853929472,0.01011778994302238,-0.00011184000411836133
51,0.03643792628647681,0.0016089676720223588,-0.046015646493045154,-0.00200096011887586,0.03433601933064561,0.012305185741456176,0.010023601130431358,-0.004975788354130023,-0.06899575500838163,0.022966588919513278,0.01122016798939939,-0.015932526574948022,0.04842872493263454,-0.00737079995190067,-0.0020065403740821153,0.005890941146786651,0.0058101759179239095,0.008250979010909187,-0.014747702444255504,0.0067522954796984365,-0.03552579228301883,-0.007816313803518781,0.016120353254874775,0.010343357623617416,-0.0021883009605963826,-0.012879253273993604,0.021351739708356264,0.008140985788647198,0.053999972433232506,0.05188004398313912
52,0.011758263112472881,0.0013352943670717685,0.005783535565700645,0.009476038625751908,-0.00868813037869855,0.00706048010266333,0.020567109917406574,-0.013845044449298356,-0.0060636708675586085,-0.01450459241798898,0.00788080314495426,0.004453040695145712,0.0318855633082856,0.03161477156593807,-0.012712205530830302,-0.0022773696613070473,0.0031897235602620123,0.018778166553568097,-0.01774363052037733,0.0034956240446557558,-0.011611490360792618,0.0021709325853910806,0.0202323557222015,0.003688905680925293,0.01182024372771483,-0.0007824801314980788,-0.008939907211768117,-0.005593437527923251,-0.008634261205611601,-0.008160050004027034
53,-0.01434609828223684,0.026518328679872374,-0.007236164672127494,-0.031172273907699652,-0.008803033416282791,-0.005798292653627173,-0.0012838558997578528,-0.01635440084635694,-0.009826467595056015,-0.010379902146862158,0.0028771596207966955,-0.00614475621484642,0.014495042315342621,-0.030608146613758942,0.011683185098595788,-0.011712833603691315,-0.021742634048434618,-0.0006447992676410685,0.00675831282300714,0.02141460455506909,0.011133110987568078,-0.006721937233939965,-0.006420568693220587,0.0006059497640374637,-0.008710540089212983,-0.015028305326080356,0.00602105129966392,-0.0037698153440984916,0.021567410381911494,0.025371153376410358
54,-0.010438118352249994,-0.013596095054828873,-0.0024458529042509364,-0.005063143760625765,-0.010690341900929028,-0.0086611451468526,0.0020737349337177045,0.018441899227884275,0.00016066232207168876,0.006888283683196192,0.0013087873324273444,-0.0009592235145661117,0.0031946565080395173,0.010033897824487423,-0.0034177895493518566,0.0015300669553923328,-0.01062264682558469,0.028676486879546593,-0.0019340198296266455,-0.01137951311643097,-0.013383188019960605,-0.00814063697063925,0.0008047803632716558,-0.002400618324511219,0.009843131839336166,-0.007029990432401279,-0.020813866556400513,-0.006495820644863582,0.00990297481408056,-0.011549487362481748
55,0.009145278585077108,-0.015725679823721833,0.012821001942458601,0.004618665898938312,0.003978029442375341,-0.0143668092576371,-0.0005323348924810878,0.02082653286488192,-0.018029262650873807,0.0026509851656828618,-0.011339221341698548,-0.012154182187562484,0.005641419162246355,-0.008462836105598835,-0.0006776998335525209,4.3322850773762546e-05,-0.006784414698206806,-0.0046305374862743096,0.004492850755783771,-0.007121091212327143,-0.004915345278222258,-0.0052047679394147325,0.0054554525106823345,-6.91193602713238e-06,0.022922023458967402,0.003434427018228241,-0.01252317562602692,-0.0004424285455390167,0.009481485180955027,0.00464736123065153
56,-0.0012289604335509218,-0.007623694495353469,0.0038755756780105262,0.005157659839726425,0.003397478303601465,-0.010388238324615258,0.003970313420342777,-0.0093463698332735,0.0034497273341573165,0.007411635243524945,0.006870756616400194,0.01045563713383607,-0.00442834193754724,-0.004561438360723351,3.101486265466969e-05,-0.019867617006452395,-0.016685047564568165,0.005164937546062597,-0.003811258251640167,-0.006078427700083956,-0.0008284138307281203,-0.010414255580109801,-0.017244441844451824,-0.003342002473509221,0.015402581212281927,-3.769631254008083e-05,-0.010518237475652137,-0.004799624454068022,0.014077516460431875,0.0017734206147814978
57,0.00514655294166767,-0.010195420860916567,0.019239958949916633,0.001987786415904885,-0.010276224197804773,0.006354740326058889,0.008283913312958547,-0.023355591803404158,0.006258737041388208,-0.009493526759961363,-0.00950296734483098,0.019605583284801702,0.0069903914627633835,-0.004677837900963081,-0.0028720826195101144,-0.008448262803293746,-0.006183468199038886,0.0008279919621771531,-0.003597180897097497,-0.0017918878837148312,-0.00274030479473938,-0.00593738980301095,0.00919035031485724,0.014717377867754467,0.01088368218449771,-0.00590892522551371,-0.013630299958251258,-0.004415377873292009,-0.0035956462139208867,-0.0025881826848724527
58,-0.012885775172250018,-0.011547818075773061,-0.006291732675764706,0.004901851597740479,-0.007601762519945888,-0.004917317714704458,-0.007127032605363773,-0.020186241735792032,-0.0014747500648272462,-0.006925470523281919,0.013478339328514659,0.01362074252031882,0.0019454709931313527,-0.004882703130727932,0.0029366815367944865,-0.0016276038072861733,-0.0028618599844032035,0.0029246493508638307,-0.01170602806008101,-0.004533523579958948,-0.012462033338221674,-0.0022504767845093025,-0.002364120214004766,0.016333020212008987,0.0032223319135442057,-0.017379744665996153,-0.024224126186603977,0.0002677526083237838,0.001550872833626286,-0.008248158694919249
59,-0.00039256029921363046,-0.012610296124903261,0.007680039336991949,0.01354364054891093,0.012499398884193396,-0.005819588935754761,-0.0058651552634502455,0.0070682563279713005,-0.01457941082531026,0.024031688999463084,-0.006582102920357685,-0.004577078011655279,-0.004292469224262853,0.004431524170521781,-0.0034521075727470705,0.012153172708010022,-0.004319376754938408,-0.0021081361765905118,0.009365980072216536,0.1013539796618887,-0.004642879743967578,0.0017968544912438191,-0.01378219265033569,0.0029973149245329433,-0.003545833603360265,-0.011953562265560004,0.01013224952529266,0.0022228539187038637,-0.004244767905562698,-0.011536769346472301
60,-0.00011388431970238935,-0.014718119730803794,-0.008965851359158474,0.00031222960359144074,0.007855052696860309,-0.005253879362723871,0.008035617334046466,0.01326288453278317,-0.011808286536177723,0.006949245539921298,0.005841451738409759,-0.007857055793360072,-0.0037121545997635887,0.01662605605540391,0.004604350505926496,-0.010871284203690169,0.010344147671072064,-0.0014278366188872557,5.2769744022712244e-05,0.0399993350871418,-0.008739100319341504,-0.002448322789006722,-0.007919221354538998,0.00042767072917873416,0.005433738612673785,-0.009637611179033282,-0.0011788974436838465,-0.0013410021785373889,0.0016335522329094833,0.0076253315025367014
61,-0.01072546705969569,-0.008668973659580866,-0.00729458515072085,-0.00865417432964281,-0.006039666012234243,-0.013724151611551333,-0.004690089217422092,0.007907431503846905,-0.01053677683660852,0.01630941587679071,-0.007375407254235253,0.010073443572207382,-0.004281159129225585,0.0110741929465627,0.011000602979150597,-0.0002523839465784984,0.00998424733452899,0.004115635952211458,0.001229196059038029,0.0016676121574177316,0.00020896081561462942,-0.000885552999099835,0.004990400054016446,-0.01064547072352028,-0.002498978780681059,0.006071941987966934,-0.010247855828938788,0.0028041237723315142,0.006354657075654088,0.01779210767571681
62,0.010478521397101771,-0.019154351880514023,0.004597636682193195,-0.00016770838785079117,0.005343300470882248,0.006196776693372089,-0.009457816280370427,-0.017702083364038966,-0.0001526174217425327,-0.01604346538252285,-0.012179110486927238,-0.016425041067586417,0.006227553662050977,0.014939898256364445,0.01870739483180753,0.008355446884172071,-0.0012632796329038508,-0.018341784640905006,0.012169625664454373,0.03075623005736169,-0.0034236028492204496,-0.0011321457293671598,0.001469162066935682,-0.004153131593258816,0.015691858578872966,-0.02268474409163626,-0.009994257053259327,0.004939974422174777,0.015004974523012098,0.005747662777101582
63,-0.0017111069455397181,-0.011728867294245049,-0.0011884055926873853,0.002205760134772957,0.0015058323098264565,-0.01711905695573497,-0.0033153530484877156,0.01163861630947698,-0.005823663780276953,0.0010406317269437814,-0.0005071721185149687,0.0002021024842224188,-0.006321134327187744,0.0021075088428019737,-0.005308743319330923,-0.0007425975412961234,-0.0023730920751668756,0.001780008624790327,-0.0016244772321365284,-0.008796891230222958,0.00034856677523300086,-0.004930855742878576,-0.009011673847602139,-0.004583186893776805,0.0009669563604455232,0.007805392640301826,-0.002976250858100622,-0.003672172306479337,-0.005933549397455665,0.001164819166927461
64,-0.023277549213532363,-0.004060327430658141,-0.003378239761207112,0.0038357300342168107,-0.005900077732243706,-0.01475821901966329,-0.005665312503818807,-0.0023014087927356094,0.0004684607912672337,-0.002691638792222307,0.016117241005171364,-0.0014206190634733305,-0.00023779475320886048,0.0007222392890188338,0.0016593275038351556,0.0007752201271381542,-0.00384566850457241,-0.007573226806190366,-0.004443469102831377,-0.018451848665634468,0.0004888372971037436,-0.003800307980375579,0.010388481800580418,-0.0026359679538286523,-0.0006611455309485922,-0.005904303322467982,-0.005751017118419903,-0.0007692205345742256,0.006626284543049817,-0.004508563545349355
65,-0.004184016618507673,-0.006501896017154269,0.010223642191102649,0.008921622118975578,-0.005315517626240307,-0.010946451594997178,0.004330706808082161,0.005543287240278365,0.00186756497345957,-0.004801787484814109,0.008725219486512092,-0.007032548564371268,-0.0015796462987172633,-0.005641458535450013,0.003220707001929376,-0.004963190150577632,-0.0005106168412593385,-0.012056236094797952,0.0017236143241920964,-0.013148991376718292,-0.000720744733825386,0.0009305234566648117,0.005287145529369391,-0.004761248670745069,0.022046729166406966,-0.012937443609245277,-0.011307496796223926,-0.0026765096738003997,0.006393959137576041,-0.010288045382042765
66,-0.01065192466753181,-0.00977238739106363,-0.00440553377660054,0.0067825591208422265,-0.005637021506728723,-0.012730041348894465,-0.0009688479369888123,0.0060017229941155435,-0.0017268072505243848,-0.00015425136228284546,0.006393273911808458,-0.0024274796692767466,-0.004667890836828224,0.0026779916015691363,-0.0028150912915006895,-0.008387814400518622,0.005375428315739844,-0.014906447619439276,-0.0005715684464813416,-0.012168979938986359,-0.0009372383501451523,-0.004428728934895012,0.010961102192528716,-0.000770014898847701,0.016068668465230803,-0.011662633520818179,0.014783762437479545,-0.003447107597522709,-0.0006519279266992584,-0.005312168363287405
67,-0.013116628301114912,-0.0028445205468248178,0.006538486239357488,0.009865714327124686,-0.009331956344566475,-0.006684933609534388,0.007304907953588879,0.011375016145432562,0.0014327809531290093,0.013990094543635197,0.004301919786552022,0.001838942649307168,-0.004171879785130717,0.006043908125946798,0.008113363169942114,-0.003634218517177869,0.00529364933575491,-0.0031652822287315504,-0.004199180845760151,-0.0026792627154095957,0.0039015812479912602,-0.0019721649435822915,0.002478869158202702,-0.0043446287547241995,0.012972641145428825,0.001942237278769946,-0.0075210368267834525,0.004456073328108238,-0.002714295641544733,-0.014110306693843326
68,-0.02307367243847094,-0.0030329995867372003,0.005416049088902581,0.007316523904955875,-0.012900614404379618,-0.0031413358946157967,0.002660980805890707,-1.7286718009167678e-07,0.004403561896078711,0.029824245027357286,0.010701694412786822,0.0005130671655761655,-0.0054008966891822005,0.011457462799256767,0.012147567634422322,-0.0025379979435537223,0.008086187055965683,0.004168104484796335,-0.007551972152978217,-0.001119140064632361,-0.004128785054325268,0.005761482433563746,0.0090584510282924,0.0006528297069207927,-0.009937841391197067,0.0073041906286877385,0.014549303279047354,0.004035276778632507,-0.010601025578413381,-0.026833199375859262
