,0,1,2,3,4,5,6,7,8,9
461,0.005037540103059897,0.012285454238222193,-0.00358149914410858,-0.008608134079088925,-0.006741014175908087,0.023284721025621777,-0.006744728601235948,0.01650797315970804,-0.016096414582958022,0.018187303746540432
462,-0.0012275159866020882,0.0019334589594713627,-0.012777479973715858,-0.006117328354265718,0.011657048328283964,-0.005706822645016899,-0.0024934996250629664,-0.0002927677018501164,0.0015862386005641956,-0.0006195272545042742
463,0.012043424294025938,0.012262636774801597,0.005766609066706919,-0.0055147901557266845,-0.0027493856736459346,0.01059753645277538,-0.00019134138353334198,0.016345838104029876,0.0008734498191460673,0.013444576639572698
464,0.002893104967117277,0.0028536277741974354,0.0030662233822941324,-0.001221941823752189,0.012747998616648184,-0.013594092349329963,-0.006469094461012871,-0.0019102578405606615,0.007401577027231527,0.014141779453463553
465,0.0056724584099239715,3.946342494803154e-05,0.0027978963247718073,0.004560642001616051,-0.011671657246758053,-0.012840428683009079,0.0003126557315459702,-0.014754365724709874,0.001110533571546332,-0.0011362474429825592
466,0.0007119505215409249,-0.014041259969583995,-0.0002924252626297232,-0.001687673175364659,-0.004041681187138377,0.0021260252063852662,-0.002411088697206602,0.0014590150294960785,-0.009560828700773601,-0.002101937505273991
467,-0.010842403148409403,-0.02603777299596957,0.0027052157949469763,-0.008061689068233685,0.01702385432651811,0.015669914504190918,-0.016743493287433867,-0.01838610842276756,-0.01367543699470946,0.004619949173852627
468,0.0051598505924248415,-0.001865504836692869,-0.009927101334845333,0.0022208816768768563,-0.01645014552432309,0.0010639727493400404,0.0013366026384414229,0.0031464084318749766,-0.0008589388022767776,0.0005828617273254549
469,0.0014302353274923921,0.009380143955128333,-0.009970365337453867,0.0024017778567105817,-0.022197386848019723,0.001675810610393032,0.001579167995041142,0.013951447987868789,0.003063883681884719,0.007450343733199006
470,0.0033964373224011257,0.00012008574402598566,-0.011781761137586465,0.0004550335955281001,-0.0008109153476780816,0.002272747768384416,-0.00434002347436092,0.0017608743431599824,-0.003954547282048302,0.014212486301668605
471,-0.00886958652602778,-0.010275440410717698,0.008338493714065497,0.0348773816546755,-0.0030643419676729343,0.01505466333211697,-0.01034615326884642,0.00034997666728798317,-0.010908101246917698,-0.011624843984761098
472,0.0039700450782306365,0.00594642742095577,0.014709251281527893,0.07200424424598541,-0.009292764932480714,0.012350597355551163,-0.007485779527510849,-0.001918225141618563,-0.008605979096476528,-0.006862359552644757
473,0.007598900088662281,-0.009167291629199499,0.017345841986295178,0.08146717803850445,0.015619584802234982,0.0003063555841617174,-0.022014375791358995,-0.005179387412485776,-0.010576919484303894,0.0159344127170771
474,0.005963766942776997,-0.005752982677044732,-0.005345744529152382,0.0008159459112401754,0.019499721659898654,0.0011740335554707203,-0.009798360288320018,-0.007141809122928294,0.023858570359614185,0.013582711002726094
475,0.008224787262415403,-0.01854556470681734,0.0009291636096434828,-0.004195991145107881,0.009464150482315494,-0.008458391974271577,-0.0116158831005633,-0.0021986561926409737,0.002318970045978738,0.010441619848024669
476,0.00805227379477484,-0.009170404010165585,-0.01444895523182109,0.009122475752744512,-0.0024804117613816726,-0.011108629289664133,-0.0021990726720852397,-0.003813876701892651,0.0055638979412238,-0.0016514170698091436
477,-0.009552332504341753,-0.009837705963204903,0.0069260871529323335,0.0034524926493470958,-0.0175612829325248,0.0010091664799817127,-0.005532259990391685,0.006676400112270358,0.0019570779881073683,-0.004278566703529738
478,0.0060603758695459845,-0.012418173006105242,-0.011544137268491348,-0.005374467370075461,-0.010399745831425604,-0.0022331670856117754,-0.005488073527796217,0.006443117731488865,-0.008301403013306204,0.0032599463049096554
479,-0.010619951020989721,0.008925374981348664,-0.0044667692642145155,-0.010224735272331588,0.011356351423668008,-0.010175908389746226,-0.0009069623723443414,0.01653155028363863,0.0033935894006136757,0.010562726348633575
480,0.0038212343627644775,-0.00964186665730821,-0.014620419511486715,-0.0006087085900802568,-0.014567252484799596,0.003080150889204385,0.0024287898886470004,0.006648262388060006,0.006739731068594921,0.00837610674571006
481,0.011896884592872092,-0.011363305595059395,0.006176290982756487,-0.0025175225585384216,-0.008584993583087307,-0.011185231156902356,0.008736717293891161,0.0041038374620744915,0.003996393498768492,0.0005204283597859132
482,0.013428093259230245,-0.006051506991737388,0.009355299414033551,0.007239482155100789,0.01838323375096893,-0.0030850784349461193,0.0002457487059728258,-0.02228005490939183,0.0031700577319308926,-0.004153006852681836
483,-0.004166650916893331,0.006300711899147278,-0.009432431467604705,0.003898038442272923,0.007805117654775113,-0.006671017795442955,-0.010265950791964507,0.017032872289955415,0.005995031869320484,0.0063241168972211
484,-0.02098819926333386,-0.008055593966446105,-0.014832184926562703,0.0012121949355709482,-0.012442751862361916,0.00657195906342002,-0.0039626224130071865,0.018278702921461294,0.010165369779555415,0.001446112562176652
485,-0.00716102990251491,0.003649818467587375,0.0042126561235511,-0.0059651608805176394,0.004206700694280563,0.03176456950878451,0.004032331704361072,-0.0021607151893049768,0.03265134575204141,0.011575269369304067
486,-0.0036649826821435446,0.004661301790587027,-0.0008143651861270211,-0.005662373197475307,-0.014608260227500289,-0.010342524951198726,-0.0062155034805192536,0.01323114513262794,-0.0041780857710882495,0.00043362728502090836
487,0.006861079604487717,0.007016558943789583,-0.01312024156530309,-0.0003538964942699772,-0.0034954218495195128,0.004251226162185027,-0.004899893709545689,0.012594805360291407,-0.008588361218747566,-0.003515930652490774
488,0.005806172538344192,-0.006575449962760822,-0.011783351968911933,0.0012836651928060958,0.0023828720629889754,0.002823586106667769,-0.0033055868986230446,0.0016428639002404478,-0.00717783873354947,-0.007804118223227946
489,-0.0009131839103451609,0.002024358841766676,0.010795636228774028,-0.012836005450825291,-0.010247897717655611,-0.004013592107619372,0.00047655434474683635,0.007426034521671756,0.006528630534053752,-0.004587614126989517
490,0.005541383753234859,-0.00020586914586895503,0.01303291758407365,0.0020265587494168956,-0.023845066765035058,-0.003935928310013137,-0.010097932629927595,0.018399323874391645,-0.002438525541511838,0.01020186140659885
491,0.0075408659248729195,-0.0017614371414027858,0.0053891656730057835,-0.0018732295830907878,-0.001975527105317614,0.020704444551970305,-0.0028525230753208967,0.010978597487929195,-0.005640691835385902,0.009768468190663609
492,0.00957594581254224,-0.011344979307265532,-0.001197824612549677,-0.0008400204032027226,-0.005853897057249156,-0.011130339458187937,-0.006288785732660779,0.019951731409415918,-0.011712133753301051,0.003389179341289892
493,0.019531273373199813,-0.003585953505668231,-0.008815835354238266,0.01791785923528197,-0.007425214382964187,-0.00017163945692817275,-0.015764361240217125,-0.009747952036743028,-0.028811564007331564,0.0029540589667345026
494,0.015709882317956534,-0.008524051351917463,-0.017750986628868978,0.01582701038389158,0.0035053580620024384,-0.004376786254056508,-0.00043452694120022894,-0.014248721730457596,-0.029144761865817704,-0.006366220906206572
495,0.00680632282025641,-0.005767724537155491,-0.01984553994364604,0.0103324395919844,-0.0005789760514679985,-0.00026307252111154247,-0.008867851462436523,-0.015559334791441361,-0.01533262633491522,-0.001660805800694753
496,0.002137862753083304,-0.005677551388745333,-0.01769103755752861,0.006331910095379777,-0.008872988559891262,0.009772847311599931,-0.006896811574001628,-0.02004159052292939,-0.015178633465803447,-0.007737788996824795
497,0.0054026332742026255,0.002230804153202262,-0.016336783603599064,0.005751642170785332,-0.00991480125688909,0.005357202785452759,-0.005055234656198105,-0.01919806610910034,-0.012005521668076296,0.00551774926739446
498,-0.009301528858020887,-0.022712846466078154,0.005408298828783761,-0.0025767971573495015,0.01107568229527712,0.003303166920818529,-0.0015398662336253163,0.002928773898813832,-0.006299849208337431,-0.003939340783514081
499,-0.012708783386048693,-0.01648708698601674,-0.006070568614966833,-0.005797991108677152,-0.008518340239245364,0.008800832840284066,0.0031619481772424897,0.005910067734426483,-0.008899068628397686,-0.0022133354836384967
500,-0.014879795854275558,-0.022910135632402504,0.00014919468993816927,-0.0016686497632101827,-0.002303941684594261,0.0051154386078888095,-0.005167540402794575,0.012469202655626357,-0.013960603189261874,-0.0008642913561191308
501,-0.000139834627635516,0.0112257774337072,0.0018646969655285708,-0.004356028982905589,-0.005962944890021035,-0.009484601221413643,-0.018415968090897784,0.0003742769325701459,0.006537062126991627,0.014146933435011225
502,0.00918441646709406,0.009108003144836792,0.004108189154991156,-0.009332113728198983,-0.01296151816802077,-0.004119873199197294,-0.020851270574834734,-0.00783774910628755,0.0011852252234298344,0.008257605156073695
503,0.007154903012090883,0.011481989395696009,0.0026530833650685727,-0.011026374916415166,0.0032833784899163705,0.011550862431942883,-0.01782906741663431,-0.023692157715135047,0.007250220540579727,0.01356862762049163
504,0.009918607335129202,0.011814121601766163,0.004245012351038214,-0.007248144545050897,-0.006864434336256453,0.0025582833406223317,-0.01846236493961076,-0.031102901247425988,0.006250378481942573,0.01717410632056993
505,0.013846742057803237,0.006382085456930923,0.00786460076058822,-0.00964419572443609,-0.00583717547607907,0.0038695660507549563,-0.01647468905128191,-0.04255285994649942,0.00997624401012704,0.011569512166727875
506,-0.004325824131503979,0.010283871281473692,0.0011308166125957985,0.007067509683595271,0.014313147953686947,0.020628003016092328,0.0005639854026055937,0.0007192313628479599,0.008959083547217672,0.023684879845027797
507,-0.005557556325483421,0.01150284001334986,-0.005880265617836538,-0.002971847734853101,-0.0045830465823330285,0.013885351391917034,-0.006021257922991363,0.031378179568838815,0.005228275908853306,0.011571334341986126
508,0.0032491087907943273,-0.02108949638275778,-0.01327338302978514,0.000978128629956586,0.0010102056525709126,-0.0008803880000697792,-0.0016530563399695059,0.0033783072439637664,0.004137291820193054,0.0014468431239373144
509,0.0007559118540386553,0.008571099842342094,-0.007149203064691217,-0.004330844105096271,-0.008763781022974513,-2.1595757705906518e-06,-0.007418443769719007,0.020458378654173742,0.009400093471469785,0.002585462889620774
510,-0.010545932189354835,7.044315466039295e-05,-0.009218110569461549,-0.03813031671527206,-0.006861604673724538,0.0013083606373072737,0.02634828133207727,0.004392317580074612,-0.03219576824620274,0.002532726944842167
511,-0.013670616489328933,0.0007640123157731487,-0.010376616484889111,-0.03471436787548978,-0.020130236028405857,-0.006069940746495658,0.031092451476239895,0.001170319513470407,-0.03238692305714669,0.0029453787642195386
512,-0.01942462364042917,0.005098503425297763,-0.005450976876734293,-0.03388409887260418,-0.020659375423375172,0.00045682570415450673,0.024305346487064446,0.0019117265586906921,-0.03297761300724364,0.003550745935253191
513,-0.02139635040623291,0.008500629730746353,-0.007011007576387357,-0.03172590739935296,-0.015365668762605257,-0.00457931977233256,0.01913650189908756,0.0082857291006309,-0.02966473091113007,-0.00011946067297416766
514,-0.02842674779400616,0.012677421587381362,-0.005615238448278964,-0.032524777476796,-0.01546543024012812,0.012354867112684883,0.019373439834037803,-0.0052341850216949155,-0.03781551691674877,-0.009253312434545045
515,-0.027267185403244597,0.002051096176625985,-0.0035964429825801553,-0.030301319005080585,0.003770190752545674,0.013980431366659147,0.021730623312826082,-0.018595119032497637,-0.04487467213650851,0.00919333022805988
516,-0.02553613693848516,0.005294711694424572,-0.00573775441047365,-0.029341089052093126,-0.03236599350863045,-0.003926632592078397,0.01810556015595402,-0.004264481636880869,-0.02987450499740361,0.005136315606335181
517,-0.029180632815704443,-0.00024139040569346745,-0.004867776697325224,-0.03544843557316614,-0.01638681396528272,0.006496126815575992,0.01727509340473196,-0.003155652043907807,-0.04216346612920088,-0.00027933851000164596
518,-0.03351016392538217,0.00914759547144453,-0.004824532535074896,-0.04092141298895262,-0.013089308597212341,0.010995364984399805,0.007778308846578481,-0.02204048110316439,-0.04475877441574691,0.02203564969905315
519,-0.02249112894561056,0.014292660756967064,-0.005641462434212833,-0.05809554957661174,0.005503962803118679,0.027777508406744672,0.024225617673260216,-0.014620971690248574,-0.057039646702599096,0.012195492483253826
520,-0.02665883048879091,0.013353129408741053,-0.007626118234251697,-0.05098145667358544,-0.015072024497316585,0.015797554510870327,0.018048115807330522,-0.003142961067922009,-0.053546636794107975,0.012386336315776313
521,-0.0023459481804333753,0.004547916195608671,-0.012937708145845123,-0.008345825162568397,0.00040912317327647195,0.01887501152964689,0.006322481891138281,-0.0026746554112285657,-0.019540453166141013,0.003803081673234243
522,-0.012839979677741484,-0.01581269846449634,-0.00998104258954824,-0.010697861839256417,-0.0026203858683386083,0.0022591607325403705,-0.008441711068131937,0.00437900372386232,-0.04054422080354362,-0.006638052777117976
523,-0.017413910794641527,-0.01789518640625512,-0.0029533274437835637,-0.011314805770834453,0.0011612575936202278,-0.008483098748831252,0.001139086671089531,-0.018986000600183538,-0.032712193072620945,0.018527426723366307
524,-0.014722373583788013,0.035921785117012585,-0.006063474693562192,-0.03629130650353081,-0.029158059266321455,0.016933798381131404,0.003748828538660659,0.00542205624546559,-0.05782455171219323,0.014380406542480479
525,-0.013534473397949333,0.007961026425605824,-0.002326736273036548,-0.03605196658038752,-0.01938404443234263,0.002637196364067243,0.0030939132126933462,-0.0058225002035369715,-0.053565339650483865,0.01751473620426564
526,-0.021096964937587774,0.014574782911069473,0.0032213073456979257,-0.03128222431498252,-0.03621594847362411,0.010695294878554688,0.0028793626241055514,-0.005960504566544917,-0.041092324415615895,0.009254933649146304
